#{"t_start": 1655907590.3272572, "env_id": "IK-Gazebo-v0"}
r,l,t
16.68743,1,251.768197
155.568868,1,251.820927
71.442648,1,251.874139
7.751572,1,251.926902
276.20467,1,251.986712
16.321062,1,252.073621
93.943023,1,252.129158
75.600715,1,252.182287
935.896428,1,252.251369
13.783159,1,252.34839
87.063814,1,252.412466
86.597195,1,252.465567
11.005923,1,252.519088
137.931032,1,252.569707
144.90786,1,252.64219
73.274266,1,252.697278
958.415347,1,252.765791
195.77801,1,252.819756
10.008056,1,252.869327
1139.156202,1,252.928972
306.732074,1,252.987064
38.178554,1,253.042232
323.221976,1,253.104397
39.58874,1,253.161175
27.680185,1,253.218675
13.901424,1,253.280574
340.726574,1,253.334174
138.415011,1,253.391959
20.766086,1,253.44273
1059.483407,1,253.498484
301.904193,1,253.565582
65.96326,1,253.629226
81.705245,1,253.683671
1254.706824,1,253.740423
33.701376,1,253.813949
51.166348,1,253.877719
209.178799,1,253.936635
36.701866,1,254.009432
46.382791,1,254.07165
61.392705,1,254.119188
11.000752,1,254.185526
144.435745,1,254.262005
104.732014,1,254.322301
41.598673,1,254.385393
46.671782,1,254.444866
71.307372,1,254.529863
37.805552,1,254.612505
16.606381,1,254.681591
31.502768,1,254.744571
7.063465,1,254.846779
45.162262,1,254.92075
110.813455,1,255.00374
160.679251,1,255.072061
2867.458723,1,255.136329
11.929205,1,255.216487
11.646109,1,255.329749
58.891052,1,255.385021
21.16114,1,255.486233
11.603488,1,255.561515
14.709388,1,255.679871
313.683701,1,255.778609
42.555438,1,255.883509
196.65136,1,255.973441
33.73931,1,256.055937
6.658711,1,256.176635
62.246232,1,256.258065
50.502201,1,256.315433
38.3467,1,256.41352
182.682022,1,256.524404
17.877853,1,256.613416
29.489439,1,256.683495
24.747808,1,256.746275
15.311981,1,256.819518
25.571326,1,256.878124
27.506114,1,256.96419
35.244915,1,257.058132
87.628766,1,257.142108
23.214718,1,257.224536
186.280383,1,257.290595
64.997445,1,257.377703
166.404314,1,257.446646
10.072079,1,257.537509
37.974893,1,257.608358
210.146275,1,257.670998
149.697238,1,257.725954
61.145591,1,257.783911
20.888216,1,257.840365
33.48422,1,257.893725
132.179308,1,257.95366
90.353346,1,258.016296
102.535107,1,258.073194
7.300321,1,258.168394
89.874294,1,258.221205
166.459189,1,258.278199
14.366265,1,258.362063
41.644278,1,258.416961
325.560421,1,258.481611
16.689304,1,258.54058
12.922339,1,258.625189
16.889924,1,258.711718
160.025808,1,258.79468
9.367813,1,258.942983
87.809077,1,259.035148
44.266973,1,259.131226
93.743985,1,259.213434
135.850575,1,259.269518
74.007068,1,259.337507
289.472025,1,259.403944
219.600263,1,259.47546
59.651574,1,259.535698
11.300302,1,259.64255
40.058351,1,259.699343
25.490343,1,259.756671
80.065198,1,259.811378
284.20058,1,259.869422
100.786988,1,259.926886
95.709737,1,259.997048
12.511717,1,260.073134
13.774824,1,260.132045
18.70917,1,260.217761
84.22847,1,260.292723
35.057817,1,260.361487
28.552857,1,260.425733
168.588543,1,260.486881
1216.970708,1,260.544494
213.644555,1,260.606554
119.119152,1,260.666594
16.603006,1,260.762028
12.361514,1,260.839561
6.745279,1,260.917044
15.763593,1,260.977417
71.034952,1,261.030708
30.213511,1,261.084863
96.734607,1,261.142287
81.529226,1,261.202106
116.002843,1,261.251199
20.585596,1,261.305507
51.268633,1,261.36414
855.848272,1,261.445534
122.38267,1,261.500021
18.008691,1,261.565258
79.878343,1,261.630437
921.300799,1,261.685679
102.123224,1,261.751218
139.936259,1,261.811747
372.036871,1,261.871578
106.76673,1,261.934047
49.357435,1,261.999347
94.13026,1,262.081612
35.227528,1,262.163912
14.145123,1,262.23723
25.577747,1,262.311569
14.185218,1,262.373444
18.565109,1,262.432308
824.242885,1,262.49226
52.091922,1,262.547065
132.990755,1,262.610702
24.088865,1,262.670613
342.845251,1,262.733596
45.004629,1,262.797132
42.81043,1,262.849941
95.057874,1,262.916719
3157.326865,1,262.991896
908.285689,1,263.05234
30.12902,1,263.122103
85.935643,1,263.194371
31.77304,1,263.25113
187.568533,1,263.314043
132.074287,1,263.379043
39.34196,1,263.438232
64.496701,1,263.497535
54.218532,1,263.555125
12.722588,1,263.610196
87.658123,1,263.67348
264.43679,1,263.743019
111.165357,1,263.814267
231.323164,1,263.872782
114.678969,1,263.931426
14.53473,1,263.985081
1016.920321,1,264.059753
22.018129,1,264.11861
62.654957,1,264.176136
26.876298,1,264.239691
101.043814,1,264.296098
15.652247,1,264.363045
99.851046,1,264.427303
15.833264,1,264.539295
22.261444,1,264.601288
101.670945,1,264.678216
36.837631,1,264.767119
119.495991,1,264.863375
200.993054,1,264.945369
56.674365,1,265.006883
20.088016,1,265.132408
7.43251,1,265.325229
18.510316,1,265.402427
42.240543,1,265.46306
182.229985,1,265.51906
75.512881,1,265.580675
16.505652,1,265.629505
281.760558,1,265.692591
20.624499,1,265.759107
184.347846,1,265.826999
14.650514,1,265.886068
382.143998,1,265.935182
219.602908,1,265.998429
10.070383,1,266.055668
264.701686,1,266.118929
48.406852,1,266.202984
73.486013,1,266.282186
107.186702,1,266.357918
77.981398,1,266.404178
237.869346,1,266.468414
88.412689,1,266.528219
22.127347,1,266.577569
30.823464,1,266.628712
179.17756,1,266.686812
310.545488,1,266.749244
66.725672,1,266.800287
121.533167,1,266.852623
27.401731,1,266.910948
171.696104,1,266.97689
132.65347,1,267.030422
235.644389,1,267.088346
1222.674599,1,267.15719
53.267552,1,267.213253
220.960504,1,267.268377
99.608531,1,267.358902
95.226276,1,267.595483
24.546013,1,267.680048
30.937853,1,267.750263
30.396919,1,267.826041
6.694008,1,267.903434
34.161037,1,267.977692
21.975214,1,268.037761
44.957028,1,268.100312
193.741834,1,268.150595
23.682628,1,268.220711
27.534658,1,268.3037
18.465314,1,268.355749
2281.902573,1,268.41198
44.082256,1,268.46739
83.716043,1,268.530853
45.763462,1,268.592821
43.442911,1,268.647532
111.794847,1,268.71138
155.500091,1,268.772138
119.870946,1,268.834635
134.620151,1,268.912309
32.00283,1,268.982885
21.49769,1,269.068741
13.244685,1,269.134194
14.456669,1,269.20414
60.476801,1,269.259059
17.375986,1,269.320874
29.582198,1,269.380316
238.700367,1,269.43343
219.806938,1,269.489791
119.561452,1,269.5377
26.168765,1,269.6076
299.893098,1,269.670217
133.580824,1,269.735025
15.412773,1,269.789533
18.289395,1,269.840035
44.521328,1,269.907324
90.725744,1,269.984083
10.277504,1,270.040402
103.333253,1,270.100422
144.825098,1,270.153544
13.357224,1,270.260263
208.939587,1,270.317523
20.58017,1,270.37985
165.379484,1,270.442457
47.410422,1,270.507603
41.287925,1,270.56462
10.174689,1,270.657068
262.743624,1,270.709352
257.624681,1,270.773344
6.472551,1,270.850808
100.023307,1,270.904437
37.031696,1,270.958359
64.456481,1,271.025447
11.816774,1,271.084356
47.939371,1,271.139046
13.841055,1,271.191884
51.620732,1,271.252009
52.251646,1,271.305181
80.103052,1,271.357552
13.501928,1,271.412056
1169.181767,1,271.468293
46.764073,1,271.522992
82.589916,1,271.575866
10.358346,1,271.632214
17.525059,1,271.704527
86.39432,1,271.774725
16.266077,1,271.823187
96.021424,1,271.880585
71.826402,1,271.945414
28.781227,1,272.009553
39.644036,1,272.088106
14.107396,1,272.170921
82.574597,1,272.228926
74.482721,1,272.299515
37.493701,1,272.352981
362.390151,1,272.407616
8.025183,1,272.485229
15.06095,1,272.540488
32.995884,1,272.598628
49.929989,1,272.658242
256.668189,1,272.712672
83.035634,1,272.769067
33.78083,1,272.826227
955.219824,1,272.891976
164.368345,1,272.943452
15.244052,1,272.997449
109.943161,1,273.056788
173.420675,1,273.10495
196.174958,1,273.166369
158.563862,1,273.26532
19.496819,1,273.317311
48.828607,1,273.376548
38.749002,1,273.435225
1034.234348,1,273.499311
1323.252878,1,273.572093
30.550401,1,273.624349
35.957006,1,273.679286
287.579502,1,273.743485
35.142331,1,273.799684
102.296538,1,273.868963
99.854773,1,273.924644
161.641015,1,273.978105
163.644295,1,274.036207
13.789666,1,274.110874
131.846849,1,274.165577
88.736175,1,274.261668
59.748916,1,274.309838
29.962732,1,274.366617
124.542254,1,274.42548
1411.787313,1,274.505844
205.44048,1,274.556731
38.218284,1,274.610547
350.76716,1,274.668265
74.088697,1,274.723628
210.651907,1,274.779616
286.353794,1,274.833783
122.462724,1,274.89563
59.147998,1,274.97637
41.916329,1,275.030651
15.7823,1,275.08421
167.275974,1,275.145144
834.023328,1,275.197303
78.341302,1,275.258713
10.653127,1,275.311526
104.203961,1,275.369753
327.87246,1,275.439234
35.424495,1,275.491295
9.46496,1,275.590126
55.871721,1,275.678656
20.087708,1,275.745155
139.813926,1,275.821419
20.518907,1,275.894272
12.746749,1,275.965078
89.112499,1,276.072214
66.468767,1,276.120846
92.88893,1,276.184035
249.710674,1,276.252756
114.243592,1,276.311726
24.461152,1,276.374337
42.772606,1,276.437936
89.465685,1,276.508243
57.209433,1,276.578249
77.540271,1,276.653488
62.291033,1,276.720293
236.197255,1,276.787032
44.045208,1,276.836138
124.652992,1,276.895656
55.919849,1,276.949479
17.228717,1,277.026384
18.053539,1,277.089164
34.198589,1,277.138705
1320.152933,1,277.199039
14.303149,1,277.25697
309.125915,1,277.314178
174.183827,1,277.370382
9.530404,1,277.422978
115.753978,1,277.477965
84.17816,1,277.537604
64.33103,1,277.604423
1405.869646,1,277.668739
39.109274,1,277.739982
25.525316,1,277.802431
18.615159,1,277.871856
1012.84688,1,277.93507
936.643302,1,278.011208
17.265537,1,278.074672
111.998408,1,278.127699
72.787858,1,278.186353
208.584811,1,278.252972
36.394324,1,278.319757
49.908309,1,278.38146
96.00334,1,278.447227
271.405634,1,278.508535
398.524472,1,278.568549
8.468652,1,278.674553
265.919727,1,278.735356
6.971951,1,278.850743
94.864694,1,278.908556
101.635587,1,278.97136
1073.493947,1,279.032393
16.743518,1,279.087323
8.270727,1,279.170106
105.267657,1,279.246902
64.881004,1,279.301958
17.972194,1,279.350536
26.590764,1,279.406747
858.587704,1,279.465666
866.768582,1,279.526634
30.42718,1,279.578481
73.752787,1,279.636233
29.823964,1,279.68973
109.971593,1,279.751377
147.992593,1,279.813106
34.114164,1,279.862214
28.421424,1,279.925451
33.669193,1,279.979674
14.389124,1,280.029992
130.218977,1,280.089911
137.217916,1,280.148189
59.274304,1,280.204519
1116.345202,1,280.265163
141.886038,1,280.324036
1160.558015,1,280.383367
24.357924,1,280.435669
35.742882,1,280.495199
63.415021,1,280.553395
61.389239,1,280.618916
148.739395,1,280.6744
180.941597,1,280.746192
133.456853,1,280.817897
139.9873,1,280.881966
77.289744,1,280.951563
39.00326,1,281.031104
11.122147,1,281.097512
117.374546,1,281.159003
37.798159,1,281.211906
71.120427,1,281.266718
26.458687,1,281.318163
904.423547,1,281.377712
267.213617,1,281.438312
297.862609,1,281.493497
107.814348,1,281.552202
978.335337,1,281.609264
193.784034,1,281.69836
81.687672,1,281.750011
24.520193,1,281.805916
42.95239,1,281.868428
7.462855,1,281.94316
27.510468,1,281.997574
139.084018,1,282.058798
17.170756,1,282.115581
135.934236,1,282.197647
18.91631,1,282.259312
201.715321,1,282.322026
24.708905,1,282.38187
25.499944,1,282.450193
91.014934,1,282.503404
15.050711,1,282.556346
82.786719,1,282.626474
139.443248,1,282.689368
65.543273,1,282.744304
104.649654,1,282.806407
2576.498879,1,282.873611
172.952561,1,282.926156
65.260289,1,282.994013
12.956632,1,283.052645
66.956272,1,283.107907
254.155189,1,283.174652
258.116953,1,283.232049
67.543162,1,283.291041
21.506878,1,283.347248
41.9651,1,283.398221
1297.828089,1,283.458842
38.342049,1,283.520714
130.336455,1,283.592504
15.326727,1,283.677951
120.427868,1,283.731445
14.785018,1,283.800313
313.044913,1,283.859411
2056.495119,1,283.919135
48.731,1,283.980464
28.979759,1,284.031923
19.832302,1,284.081749
8804.546185,1,284.138977
86.293972,1,284.194927
11.043765,1,284.282862
63.432911,1,284.375936
326.365209,1,284.449541
47.964676,1,284.542235
8.054557,1,284.640663
326.844958,1,284.72185
173.973996,1,284.809468
154.248434,1,284.904792
13.077461,1,284.988743
96.28619,1,285.060055
36.117636,1,285.13974
16.657715,1,285.295741
1774.09045,1,285.393954
15.844491,1,285.516378
56.839699,1,285.602674
12.542637,1,285.749544
155.521836,1,285.859149
102.836439,1,285.967598
15.021932,1,286.077155
9.084192,1,286.17005
7.176414,1,286.285252
33.553419,1,286.377679
41.481301,1,286.471473
13.500996,1,286.602499
106.476396,1,286.698003
34.317908,1,286.795449
63.392437,1,286.879299
10.224398,1,286.992227
37.213069,1,287.080901
81.992138,1,287.175902
14.802869,1,287.264898
37.877584,1,287.358371
38.545219,1,287.43417
17.27117,1,287.533898
77.596743,1,287.614059
155.16066,1,287.685072
33.486601,1,287.754294
97.453554,1,287.831313
13.41534,1,287.982095
50.493186,1,288.064695
219.463549,1,288.152229
93.591648,1,288.225086
61.997458,1,288.282277
44.802402,1,288.334511
17.988795,1,288.398018
21.099956,1,288.451185
4637.771662,1,288.519951
23.361944,1,288.596378
4.358867,1,288.658773
93.564347,1,288.72616
180.833837,1,288.796255
41.816844,1,288.869299
52.744666,1,288.939357
18.616307,1,289.074966
86.872635,1,289.183894
11.089333,1,289.300895
230.711213,1,289.380198
18.339008,1,289.475283
97.252795,1,289.542577
23.28584,1,289.611678
16.745686,1,289.672492
37.559637,1,289.736156
109.092798,1,289.888839
56.077353,1,290.00682
6.606543,1,290.120942
126.53361,1,290.222644
83.925698,1,290.340528
18.189612,1,290.498341
30.093909,1,290.57384
37.317735,1,290.657959
63.637105,1,290.73634
308.270155,1,290.826795
46.580113,1,290.921994
38.106261,1,291.012128
82.940448,1,291.118822
22.094293,1,291.215388
173.460744,1,291.371701
880.244668,1,291.612577
344.377445,1,291.838751
12.906966,1,292.068944
85.15482,1,292.131235
211.67553,1,292.195196
32.008809,1,292.256114
79.592912,1,292.315845
160.672921,1,292.383809
72.00181,1,292.435189
55.208407,1,292.496938
96.287798,1,292.550883
249.002685,1,292.606778
1697.457105,1,292.662066
17.178713,1,292.718628
25.919733,1,292.773827
6.660064,1,292.849462
47.01718,1,292.904379
1716.09415,1,292.966547
72.275947,1,293.024548
63.425788,1,293.098555
28.14966,1,293.153481
145.623568,1,293.20908
42.380402,1,293.266708
87.3419,1,293.322504
67.762419,1,293.383007
33.298513,1,293.44076
133.499964,1,293.498114
10.105152,1,293.569385
119.560308,1,293.626105
8.968404,1,293.688241
182.443739,1,293.741489
91.716302,1,293.799922
165.359019,1,293.863728
100.660203,1,293.925175
6.743934,1,293.999955
14.207874,1,294.066479
1430.006359,1,294.135111
33.367237,1,294.201607
104.494632,1,294.283914
81.41015,1,294.347358
159.647913,1,294.413696
12.717812,1,294.504209
9.895364,1,294.557049
211.777858,1,294.614029
56.530461,1,294.684524
12.219209,1,294.735655
1434.348033,1,294.798791
63.911552,1,294.887944
35.974432,1,295.017164
183.302862,1,295.067386
188.248328,1,295.129303
86.39489,1,295.188052
29.091515,1,295.2389
871.287726,1,295.319225
344.281875,1,295.432648
44.805861,1,295.541013
202.567903,1,295.644328
63.145356,1,295.720836
195.928808,1,295.783586
69.424162,1,295.842351
378.034384,1,295.902299
135.347625,1,295.961453
22.980714,1,296.020413
8.511227,1,296.086207
92.969601,1,296.138582
326.998387,1,296.212506
242.600053,1,296.294976
128.263645,1,296.364636
15.869988,1,296.436456
68.869376,1,296.511326
841.015725,1,296.590199
63.859905,1,296.67069
11.895822,1,296.736153
145.980378,1,296.800992
249.290389,1,296.8681
27.082294,1,296.936705
321.48427,1,297.004267
18.229671,1,297.073166
80.923234,1,297.141368
80.801308,1,297.21352
117.405292,1,297.28144
111.801142,1,297.340244
81.098885,1,297.407439
72.994407,1,297.487526
35.60233,1,297.54542
52.208594,1,297.61978
19.531844,1,297.707361
145.976168,1,297.782479
80.888896,1,297.861941
173.600859,1,297.928407
58.318984,1,297.996186
37.63972,1,298.064691
61.01966,1,298.140501
117.392944,1,298.227957
75.617828,1,298.317625
19.009906,1,298.413092
80.760878,1,298.523427
53.004461,1,298.656344
164.567398,1,298.790414
13.575048,1,298.904884
53.396836,1,298.989913
24.34843,1,299.078348
243.144507,1,299.193897
266.899704,1,299.299925
378.142255,1,299.410494
130.652963,1,299.487489
232.1357,1,299.55356
86.804286,1,299.618076
163.197902,1,299.704174
95.416478,1,299.772832
20.787418,1,299.85486
99.071753,1,299.935506
28.112253,1,300.008987
108.920468,1,300.099488
15.980516,1,300.1891
7.956267,1,300.233418
72.732464,1,300.28894
63.049417,1,300.341019
10.271282,1,300.394537
146.122442,1,300.468461
27.595768,1,300.51941
38.558174,1,300.574091
27.297534,1,300.625368
41.534222,1,300.671274
19.378047,1,300.721477
24.85717,1,300.781866
144.180573,1,300.834217
10.139195,1,300.89825
281.928278,1,300.955531
802.3915,1,301.021045
13.810821,1,301.077104
11.233252,1,301.123898
170.061383,1,301.186859
104.778097,1,301.238593
38.812715,1,301.288252
218.82296,1,301.349456
156.226251,1,301.419418
107.595261,1,301.473783
125.49879,1,301.532923
272.816352,1,301.584642
74.007762,1,301.640992
83.197948,1,301.693189
1044.739629,1,301.749406
1209.715148,1,301.805988
102.662797,1,301.857566
233.243625,1,301.91988
41.756959,1,301.977432
54.763693,1,302.027713
226.082976,1,302.078153
178.158858,1,302.129989
6.906047,1,302.178008
52.616318,1,302.237903
46.595793,1,302.351605
248.049686,1,302.453293
263.685651,1,302.553458
11.453167,1,302.686497
27.827266,1,302.821357
13.906912,1,302.971993
95.676113,1,303.123014
13.090026,1,303.331574
6.759211,1,303.552881
84.709712,1,303.715189
225.824938,1,303.883113
137.975241,1,304.055588
252.174815,1,304.244076
154.023789,1,304.397193
130.116222,1,304.575879
1445.325602,1,304.748821
19.21451,1,304.923332
28.937411,1,305.077275
1007.342133,1,305.233752
14.127913,1,305.379544
18.67934,1,305.522269
59.142733,1,305.663162
61.261028,1,305.814791
3493.702676,1,305.987152
232.872387,1,306.133063
236.00727,1,306.257628
8.377801,1,306.418416
180.036275,1,306.58017
47.93199,1,306.730515
19.111743,1,306.894283
113.874614,1,307.039893
83.074766,1,307.212456
151.079752,1,307.38431
30.118174,1,307.51653
11.23776,1,307.696277
966.126111,1,307.814956
260.841463,1,307.967495
14.241634,1,308.115154
7.113898,1,308.29118
57.673046,1,308.404935
20.338769,1,308.531144
58.206957,1,308.686486
68.385891,1,308.811049
12.922552,1,308.916626
24.727025,1,309.048148
199.35832,1,309.18165
18.241898,1,309.31491
59.793803,1,309.449874
9.077765,1,309.581521
124.42147,1,309.734853
12.071295,1,309.908267
64.317393,1,310.088802
79.36992,1,310.311224
13.937265,1,310.503202
95.530023,1,310.678199
37.753557,1,310.847026
2469.027663,1,311.030054
16.413253,1,311.212149
12.539008,1,311.371487
65.453128,1,311.523474
27.90424,1,311.685821
28.214609,1,311.865355
154.078415,1,312.043695
25.770424,1,312.206547
83.958766,1,312.387668
83.389506,1,312.58262
255.222074,1,312.753104
35.852684,1,312.937243
290.816798,1,313.161961
94.655256,1,313.372286
40.336882,1,313.559451
153.815495,1,313.771487
77.407887,1,313.973911
174.534816,1,314.135043
12.681696,1,314.386878
52.371817,1,314.570948
77.620852,1,314.755294
1220.839388,1,314.949624
14.105347,1,315.183963
289.913545,1,315.371126
25.921402,1,315.57104
70.496492,1,315.765193
73.056518,1,315.953809
180.47765,1,316.160146
43.116436,1,316.358823
155.07521,1,316.558732
1406.203564,1,316.769555
50.073737,1,316.982922
204.80672,1,317.191946
165.47647,1,317.413514
23.024482,1,317.625327
64.105682,1,317.852346
26.397482,1,318.062841
10.084594,1,318.304116
25.90379,1,318.508113
281.839164,1,318.734689
131.552017,1,318.969775
32.200421,1,319.197295
22.035284,1,319.40603
319.70902,1,319.630479
125.500954,1,319.843493
115.639361,1,320.071485
253.217875,1,320.294615
809.665992,1,320.524815
17.932428,1,321.302385
14.308029,1,322.087663
22.158257,1,322.813157
104.225621,1,323.568543
23.320919,1,324.324463
33.333288,1,325.162515
12.755659,1,326.010531
58.368394,1,326.97042
45.138314,1,327.734684
17.730634,1,328.400092
871.75364,1,329.138734
146.236235,1,329.854025
23.030831,1,330.591696
200.328193,1,331.498193
28.136254,1,332.358337
74.868761,1,333.180509
35.141794,1,333.912955
63.241009,1,334.621032
12.294374,1,335.484664
813.158352,1,336.568366
40.447237,1,337.515165
16.044609,1,338.387007
14.926901,1,339.316507
45.156437,1,340.279191
133.719634,1,341.28828
152.486081,1,342.212693
106.780723,1,343.119763
140.388663,1,344.079363
9.854533,1,344.798962
10.92572,1,345.55283
69.929269,1,346.548899
93.007881,1,347.663491
111.793957,1,348.604363
96.768502,1,349.4332
40.892819,1,350.307553
17.089645,1,351.065925
17.250357,1,351.83212
41.532794,1,352.649743
2166.268032,1,353.576746
14.237079,1,354.486875
122.917709,1,355.365474
37.307354,1,356.113063
13.023114,1,356.785786
83.321391,1,357.527501
150.060067,1,358.321595
63.365882,1,358.997561
21.93528,1,359.72645
62.748924,1,360.411214
79.026392,1,361.133381
106.763725,1,361.964316
103.025757,1,362.806857
201.165914,1,363.659265
309.674805,1,364.443242
43.328955,1,365.311541
33.785633,1,366.247059
16.758118,1,367.207361
6.616362,1,368.171243
66.323015,1,369.149684
10.774884,1,369.972194
35.428604,1,370.802766
116.723151,1,371.573803
36.951928,1,372.555721
7.146286,1,373.267884
54.922752,1,374.039029
8.585973,1,375.024545
107.860002,1,375.992368
85.577119,1,376.944394
56.26574,1,377.925181
61.354808,1,378.726024
854.895092,1,379.500387
166.640199,1,380.310547
166.274184,1,381.185942
44.566835,1,381.893284
59.416596,1,382.665631
74.74626,1,383.586589
2132.513328,1,384.444513
99.341447,1,385.225388
69.057132,1,386.015966
321.279392,1,386.880489
35.508575,1,387.678437
31.908934,1,388.481205
20.592587,1,389.277838
13.712215,1,390.173838
107.631882,1,391.057814
10.495823,1,391.840666
56.9646,1,392.88564
61.226124,1,393.871855
233.755204,1,395.096601
60.294563,1,395.912493
1030.830179,1,396.694041
23.003429,1,397.205375
55.192794,1,397.76326
959.578112,1,398.343617
38.058128,1,399.019106
50.97742,1,399.513011
8.334526,1,399.619519
21.518526,1,399.680901
110.875325,1,399.750584
18.510519,1,399.834949
80.943683,1,399.926923
35.5513,1,400.004417
19.693248,1,400.092346
210.767151,1,400.168545
1472.261356,1,400.238533
204.444853,1,400.304878
34.554837,1,400.37328
27.481565,1,400.44204
370.145322,1,400.508329
271.593779,1,400.584955
20.351133,1,400.638379
7.674854,1,400.69296
167.789449,1,400.745119
390.471935,1,400.795796
32.099865,1,400.83969
8.501042,1,400.897852
277.993061,1,400.962481
43.63339,1,401.018656
859.801093,1,401.066198
24.749423,1,401.128892
110.50925,1,401.19761
899.577522,1,401.244607
122.585037,1,401.29205
56.819231,1,401.340285
47.083022,1,401.382658
17.654909,1,401.429862
51.393207,1,401.473519
75.363423,1,401.517967
21.45665,1,401.57102
66.93352,1,401.619316
70.752863,1,401.682945
42.742572,1,401.730953
49.154773,1,401.777828
1240.145993,1,401.827685
9.264817,1,401.888284
52.209185,1,401.943406
172.840355,1,401.995336
11.895274,1,402.06931
17.753467,1,402.121297
146.590068,1,402.169869
11.301248,1,402.219374
56.426971,1,402.278253
115.017536,1,402.325229
117.355566,1,402.379071
54.529174,1,402.428004
135.970828,1,402.480343
103.648113,1,402.527214
15.1742,1,402.581733
342.953393,1,402.628252
115.510154,1,402.679532
8.890381,1,402.723029
83.10935,1,402.790782
10.999426,1,402.836549
154.367046,1,402.885549
963.899919,1,402.937044
119.178489,1,402.989285
12.128746,1,403.044021
40.564952,1,403.093725
1791.067017,1,403.146664
176.591117,1,403.205828
83.209597,1,403.260463
1383.811994,1,403.311255
145.611352,1,403.361552
84.353935,1,403.413785
57.15917,1,403.467767
39.26091,1,403.52613
3291.641637,1,403.585929
262.520045,1,403.639787
1277.601635,1,403.692395
243.11374,1,403.741148
25.094372,1,403.851932
37.877831,1,403.914165
225.571493,1,403.96796
59.673271,1,404.012854
8.781919,1,404.080407
82.821874,1,404.128574
138.163074,1,404.173016
3598.396476,1,404.237838
27.916659,1,404.302824
199.010221,1,404.389721
66.478297,1,404.485706
1348.429891,1,404.577716
220.10864,1,404.653928
31.488203,1,404.719683
34.538379,1,404.78979
805.051927,1,404.850463
261.363528,1,404.911092
351.235868,1,404.96555
170.171512,1,405.020967
210.364935,1,405.080669
2206.653658,1,405.137661
14.472548,1,405.192062
9.164188,1,405.257853
58.670028,1,405.314234
86.07799,1,405.399662
44.11353,1,405.471365
121.45652,1,405.537616
169.424267,1,405.606642
19.461758,1,405.656556
29.110801,1,405.703923
19.679717,1,405.749073
73.175963,1,405.798083
12.824664,1,405.848018
39.517212,1,405.900363
72.680852,1,405.988421
38.367741,1,406.038211
65.952488,1,406.10043
122.494462,1,406.151802
88.058969,1,406.20838
64.041891,1,406.285023
1320.853502,1,406.351493
12.041578,1,406.425427
12.525107,1,406.482858
43.404576,1,406.543703
11.849091,1,406.622333
50.412456,1,406.688124
1339.06534,1,406.752816
10.54659,1,406.822602
45.682444,1,406.884701
25.782815,1,406.953257
17.799324,1,407.066653
82.07292,1,407.115897
12.007453,1,407.162552
98.386923,1,407.214123
8.809121,1,407.266683
399.333874,1,407.317426
6.3702,1,407.387049
55.745378,1,407.434104
41.222056,1,407.483974
42.727793,1,407.53276
47.5788,1,407.589025
11.254827,1,407.653309
78.469746,1,407.708623
63.437713,1,407.778147
298.459248,1,407.84869
53.826154,1,407.90427
9.265697,1,407.956755
89.982468,1,408.013296
197.696462,1,408.081313
10.698217,1,408.186475
20.175023,1,408.250725
142.629834,1,408.321207
393.299685,1,408.394017
1009.746208,1,408.482026
947.790274,1,408.590266
78.757044,1,408.668357
198.590158,1,408.727781
380.754603,1,408.779039
197.11924,1,408.83151
16.489168,1,408.894592
127.17306,1,408.968115
170.992823,1,409.042593
6.962963,1,409.135517
35.404145,1,409.193997
1233.605627,1,409.254242
32.670316,1,409.31092
56.853089,1,409.361476
33.791146,1,409.417395
375.547272,1,409.48317
111.026769,1,409.537514
8.597527,1,409.603517
232.021843,1,409.703256
888.20184,1,409.770054
8.712842,1,409.844305
328.550717,1,409.901856
48.946062,1,409.955896
84.783308,1,410.02164
232.819286,1,410.080089
18.938874,1,410.131258
22.054718,1,410.183786
18.868121,1,410.233345
15.108535,1,410.382027
118.526264,1,410.43356
23.634414,1,410.491369
103.985725,1,410.539547
19.250503,1,410.590574
43.585142,1,410.644279
19.03426,1,410.740126
5.488444,1,410.833714
44.004723,1,410.8844
25.08546,1,410.942217
7.372726,1,411.015881
175.596727,1,411.071894
182.922834,1,411.124222
118.277387,1,411.192415
20.618431,1,411.245385
228.440668,1,411.303571
86.482836,1,411.367985
40.32721,1,411.418761
1005.662043,1,411.4723
37.975615,1,411.523161
65.509664,1,411.588334
56.913523,1,411.640325
110.377645,1,411.689779
182.937582,1,411.740281
150.355326,1,411.805718
79.20665,1,411.855591
19.259432,1,411.910429
38.63466,1,411.961958
231.472896,1,412.016622
127.101935,1,412.07236
132.597708,1,412.127228
15.599575,1,412.177793
184.460636,1,412.250605
21.481708,1,412.308548
385.264784,1,412.412328
19.600914,1,412.505453
51.907326,1,412.591878
85.495326,1,412.663554
101.705264,1,412.738364
274.954547,1,412.813158
40.559977,1,412.880431
77.596363,1,412.939083
20.313676,1,412.988726
65.703058,1,413.044958
196.045517,1,413.101179
16.857057,1,413.164383
37.209743,1,413.217109
75.99577,1,413.272276
94.836836,1,413.337848
256.900998,1,413.402787
44.440032,1,413.457456
19.775398,1,413.52245
34.284211,1,413.581302
86.099717,1,413.667206
75.404262,1,413.745862
36.080151,1,413.817731
25.593066,1,413.897324
52.307282,1,413.973767
20.609954,1,414.073734
59.684283,1,414.163675
103.484998,1,414.236876
